# gapseq version: 1.4.0 27684cdd
# Transporter sequence DB md5sum: b99a77e (2025-02-28)
id	tc	sub	exid	rea	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	comment
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.2	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q8DW86|3.A.1.15.20	40.611	3.80e-56	190	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	892977	893663	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q8DW86|3.A.1.15.20	40.611	3.80e-56	190	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	892977	893663	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q8DW86|3.A.1.15.20	40.611	3.80e-56	190	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	892977	893663	transporter
gnl|TC-DB|Q8DW86|3.A.1.15.20	3.A.1.15.20	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q8DW86|3.A.1.15.20	40.611	3.80e-56	190	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	892977	893663	transporter
gnl|TC-DB|WP_022543180.1|3.A.1.1.53	3.A.1.1.53	melibiose	EX_cpd03198_e0	rxn18574	gnl|TC-DB|WP_022543180.1|3.A.1.1.53	49.020	9.10e-90	293	98	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1674841	1673933	transporter
gnl|TC-DB|WP_022543180.1|3.A.1.1.53	3.A.1.1.53	raffinose	EX_cpd00382_e0	rxn18495	gnl|TC-DB|WP_022543180.1|3.A.1.1.53	49.020	9.10e-90	293	98	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1674841	1673933	transporter
gnl|TC-DB|WP_022543180.1|3.A.1.1.53	3.A.1.1.53	stachyose	EX_cpd01133_e0	rxn18552	gnl|TC-DB|WP_022543180.1|3.A.1.1.53	49.020	9.10e-90	293	98	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1674841	1673933	transporter
gnl|TC-DB|P0A2U6|3.A.1.15.3	3.A.1.15.3	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0A2U6|3.A.1.15.3	32.692	1.22e-35	131	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	73735	73118	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	L-arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|OLS20029|3.A.1.1.54	44.051	1.17e-99	322	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1946502	1947659	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|OLS20029|3.A.1.1.54	44.051	1.17e-99	322	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1946502	1947659	transporter
gnl|TC-DB|OLS20029|3.A.1.1.54	3.A.1.1.54	Trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|OLS20029|3.A.1.1.54	44.051	1.17e-99	322	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1946502	1947659	transporter
gnl|TC-DB|Q56955|3.A.1.15.4	3.A.1.15.4	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q56955|3.A.1.15.4	40.000	4.67e-61	207	94	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	894415	895269	transporter
gnl|TC-DB|Q56955|3.A.1.15.4	3.A.1.15.4	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q56955|3.A.1.15.4	40.000	4.67e-61	207	94	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	894415	895269	transporter
gnl|TC-DB|Q56955|3.A.1.15.4	3.A.1.15.4	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q56955|3.A.1.15.4	40.000	4.67e-61	207	94	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	894415	895269	transporter
gnl|TC-DB|P0A9X1|3.A.1.15.5	3.A.1.15.5	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P0A9X1|3.A.1.15.5	32.018	1.48e-33	125	87	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	73744	73067	transporter
gnl|TC-DB|D4GP39|3.A.1.1.56	3.A.1.1.56	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|D4GP39|3.A.1.1.56	45.283	8.02e-101	325	96	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1674841	1673753	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	copper	EX_cpd00058_e0	rxn05528,rxn08271,rxn10481,rxn27349,rxn29072,rxn38723,rxn39047	gnl|TC-DB|Q9RNI9|3.A.1.15.6	42.857	1.26e-54	186	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	892977	893666	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9RNI9|3.A.1.15.6	42.857	1.26e-54	186	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	892977	893666	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9RNI9|3.A.1.15.6	42.857	1.26e-54	186	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	892977	893666	transporter
gnl|TC-DB|Q9RNI9|3.A.1.15.6	3.A.1.15.6	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|Q9RNI9|3.A.1.15.6	42.857	1.26e-54	186	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	892977	893666	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q9XCS1|3.A.1.15.7	39.662	1.25e-56	193	92	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	73750	73049	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q9XCS1|3.A.1.15.7	39.662	1.25e-56	193	92	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	73750	73049	transporter
gnl|TC-DB|Q9XCS1|3.A.1.15.7	3.A.1.15.7	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q9XCS1|3.A.1.15.7	39.662	1.25e-56	193	92	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	73750	73049	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|P96117|3.A.1.15.8	44.939	1.39e-59	201	96	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	73735	73001	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|P96117|3.A.1.15.8	44.939	1.39e-59	201	96	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	73735	73001	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|P96117|3.A.1.15.8	44.939	1.39e-59	201	96	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	73735	73001	transporter
gnl|TC-DB|P96117|3.A.1.15.8	3.A.1.15.8	zinc	EX_cpd00034_e0	rxn05150,rxn09388,rxn09392,rxn13918	gnl|TC-DB|P96117|3.A.1.15.8	44.939	1.39e-59	201	96	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	73735	73001	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|Q92LL4|3.A.1.15.9	42.857	2.24e-52	182	84	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	892971	893687	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|Q92LL4|3.A.1.15.9	42.857	2.24e-52	182	84	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	892971	893687	transporter
gnl|TC-DB|Q92LL4|3.A.1.15.9	3.A.1.15.9	manganese	EX_cpd00030_e0	rxn05149	gnl|TC-DB|Q92LL4|3.A.1.15.9	42.857	2.24e-52	182	84	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	892971	893687	transporter
gnl|TC-DB|P38045|3.A.1.16.1	3.A.1.16.1	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|P38045|3.A.1.16.1	52.888	0.0	682	99	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1710923	1712896	transporter
gnl|TC-DB|Q44292|3.A.1.16.4	3.A.1.16.4	nitrate	EX_cpd00209_e0	rxn05171	gnl|TC-DB|Q44292|3.A.1.16.4	65.090	0.0	576	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1708517	1709845	transporter
gnl|TC-DB|O51923|3.A.1.1.7	3.A.1.1.7	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|O51923|3.A.1.1.7	37.179	6.59e-76	256	87	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1063224	1064357	transporter
gnl|TC-DB|O51923|3.A.1.1.7	3.A.1.1.7	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|O51923|3.A.1.1.7	37.179	6.59e-76	256	87	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1063224	1064357	transporter
gnl|TC-DB|Q47538|3.A.1.17.1	3.A.1.17.1	taurine	EX_cpd00210_e0	rxn05172,rxn09285	gnl|TC-DB|Q47538|3.A.1.17.1	41.833	3.01e-58	197	99	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3666565	3665825	transporter
gnl|TC-DB|Q2BM69|3.A.1.17.4	3.A.1.17.4	taurine	EX_cpd00210_e0	rxn05172,rxn09285	gnl|TC-DB|Q2BM69|3.A.1.17.4	43.636	9.84e-67	223	99	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1109375	1108626	transporter
gnl|TC-DB|A7NH45|3.A.1.17.8	3.A.1.17.8	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|A7NH45|3.A.1.17.8	36.777	6.38e-47	164	97	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3666580	3665855	transporter
gnl|TC-DB|Q9Z3R9|3.A.1.1.8	3.A.1.1.8	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|Q9Z3R9|3.A.1.1.8	44.675	1.10e-97	315	98	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1946496	1947629	transporter
gnl|TC-DB|Q9Z3R9|3.A.1.1.8	3.A.1.1.8	sucrose	EX_cpd00076_e0	rxn18575	gnl|TC-DB|Q9Z3R9|3.A.1.1.8	44.675	1.10e-97	315	98	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1946496	1947629	transporter
gnl|TC-DB|Q9Z3R9|3.A.1.1.8	3.A.1.1.8	trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|Q9Z3R9|3.A.1.1.8	44.675	1.10e-97	315	98	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1946496	1947629	transporter
gnl|TC-DB|Q7NIX8|3.A.1.18.2	3.A.1.18.2	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q7NIX8|3.A.1.18.2	23.359	1.10e-07	52.0	99	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3206022	3204502	transporter
gnl|TC-DB|F0SWZ6|3.A.1.18.3	3.A.1.18.3	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|F0SWZ6|3.A.1.18.3	25.670	2.56e-28	117	95	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3205959	3204430	transporter
gnl|TC-DB|P31548|3.A.1.19.1	3.A.1.19.1	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|P31548|3.A.1.19.1	43.500	5.40e-43	152	93	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3705240	3705839	transporter
gnl|TC-DB|Q73RE4|3.A.1.19.2	3.A.1.19.2	thiamine	EX_cpd00305_e0	rxn05177,rxn09297	gnl|TC-DB|Q73RE4|3.A.1.19.2	42.009	1.06e-48	167	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	4023284	4023934	transporter
gnl|TC-DB|B7L6N0|3.A.1.19.4	3.A.1.19.4	sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|B7L6N0|3.A.1.19.4	36.139	7.67e-27	105	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1813059	1813637	transporter
gnl|TC-DB|B7L6N0|3.A.1.19.4	3.A.1.19.4	thiosulfate	EX_cpd00268_e0	rxn05176,rxn09329,rxn34412,rxn34536	gnl|TC-DB|B7L6N0|3.A.1.19.4	36.139	7.67e-27	105	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1813059	1813637	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	maltodextrin	EX_cpd11976_e0	rxn11140	gnl|TC-DB|OLS20019|3.A.1.19.6	31.549	3.04e-53	187	95	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1813059	1814051	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|OLS20019|3.A.1.19.6	31.549	3.04e-53	187	95	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1813059	1814051	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	Maltose	EX_cpd00179_e0	rxn05170,rxn08867,rxn09673	gnl|TC-DB|OLS20019|3.A.1.19.6	31.549	3.04e-53	187	95	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1813059	1814051	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	Sulfate	EX_cpd00048_e0	rxn05153,rxn09276,rxn29239	gnl|TC-DB|OLS20019|3.A.1.19.6	31.549	3.04e-53	187	95	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1813059	1814051	transporter
gnl|TC-DB|OLS20019|3.A.1.19.6	3.A.1.19.6	Trehalose	EX_cpd00794_e0	rxn10839	gnl|TC-DB|OLS20019|3.A.1.19.6	31.549	3.04e-53	187	95	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1813059	1814051	transporter
gnl|TC-DB|O54370|3.A.1.20.1	3.A.1.20.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|O54370|3.A.1.20.1	45.455	5.23e-82	271	98	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1674832	1673987	transporter
gnl|TC-DB|O54370|3.A.1.20.1	3.A.1.20.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|O54370|3.A.1.20.1	45.455	5.23e-82	271	98	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1674832	1673987	transporter
gnl|TC-DB|Q9KLQ5|3.A.1.20.2	3.A.1.20.2	phosphate	EX_cpd00009_e0	rxn05145,rxn09122	gnl|TC-DB|Q9KLQ5|3.A.1.20.2	41.869	4.72e-75	249	91	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1813059	1813883	transporter
gnl|TC-DB|A3N296|3.A.1.20.3	3.A.1.20.3	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|A3N296|3.A.1.20.3	40.924	1.15e-70	237	91	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1813059	1813913	transporter
gnl|TC-DB|A3N296|3.A.1.20.3	3.A.1.20.3	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|A3N296|3.A.1.20.3	40.924	1.15e-70	237	91	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1813059	1813913	transporter
gnl|TC-DB|M4VBR2|3.A.1.20.4	3.A.1.20.4	glycerol	EX_cpd00100_e0	rxn29769	gnl|TC-DB|M4VBR2|3.A.1.20.4	48.560	2.97e-73	239	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	4023299	4024015	transporter
gnl|TC-DB|Q9X051|3.A.1.2.19	3.A.1.2.1	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|Q9X051|3.A.1.2.19	26.027	2.39e-25	108	85	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3206022	3204595	transporter
gnl|TC-DB|Q9X051|3.A.1.2.19	3.A.1.2.1	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|Q9X051|3.A.1.2.19	26.027	2.39e-25	108	85	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3206022	3204595	transporter
gnl|TC-DB|Q9X051|3.A.1.2.19	3.A.1.2.1	xylitol	EX_cpd00306_e0	rxn29780	gnl|TC-DB|Q9X051|3.A.1.2.19	26.027	2.39e-25	108	85	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3206022	3204595	transporter
gnl|TC-DB|Q9X051|3.A.1.2.19	3.A.1.2.1	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q9X051|3.A.1.2.19	26.027	2.39e-25	108	85	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3206022	3204595	transporter
gnl|TC-DB|D5AL45|3.A.1.210.15	3.A.1.210.1	iron	EX_cpd10515_e0	rxn05555,rxn08472	gnl|TC-DB|D5AL45|3.A.1.210.15	38.526	1.31e-87	296	94	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	2425601	2426992	transporter
gnl|TC-DB|D5AL45|3.A.1.210.15	3.A.1.210.1	iron	EX_cpd10516_e0	rxn05195,rxn08477,rxn34370	gnl|TC-DB|D5AL45|3.A.1.210.15	38.526	1.31e-87	296	94	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	2425601	2426992	transporter
gnl|TC-DB|D5AL45|3.A.1.210.15	3.A.1.210.15	Heme	EX_cpd00028_e0	rxn05148,rxn09115,rxn27591	gnl|TC-DB|D5AL45|3.A.1.210.15	38.526	1.31e-87	296	94	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	2425601	2426992	transporter
gnl|TC-DB|Q1LRE9|3.A.1.210.9	3.A.1.210.9	cobalt	EX_cpd00149_e0	rxn05166,rxn08239	gnl|TC-DB|Q1LRE9|3.A.1.210.9	35.464	1.45e-78	270	94	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1510742	1512178	transporter
gnl|TC-DB|Q1LRE9|3.A.1.210.9	3.A.1.210.9	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q1LRE9|3.A.1.210.9	35.464	1.45e-78	270	94	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	1510742	1512178	transporter
gnl|TC-DB|Q0HIQ7|3.A.1.2.14	3.A.1.2.14	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|Q0HIQ7|3.A.1.2.14	23.033	8.74e-22	97.4	98	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3206019	3204502	transporter
gnl|TC-DB|Q0HIQ7|3.A.1.2.14	3.A.1.2.14	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|Q0HIQ7|3.A.1.2.14	23.033	8.74e-22	97.4	98	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3206019	3204502	transporter
gnl|TC-DB|A8H4W7|3.A.1.2.15	3.A.1.2.15	xylitol	EX_cpd00306_e0	rxn29780	gnl|TC-DB|A8H4W7|3.A.1.2.15	23.970	1.68e-22	99.4	95	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3206019	3204484	transporter
gnl|TC-DB|Q9WXX0|3.A.1.2.18	3.A.1.2.18	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q9WXX0|3.A.1.2.18	24.436	5.45e-25	107	95	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3205956	3204436	transporter
gnl|TC-DB|Q9X051|3.A.1.2.19	3.A.1.2.19	Ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|Q9X051|3.A.1.2.19	26.027	2.39e-25	108	85	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3206022	3204595	transporter
gnl|TC-DB|Q8G847|3.A.1.2.23	3.A.1.2.2	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|Q8G847|3.A.1.2.23	25.581	2.12e-32	130	95	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3205962	3204502	transporter
gnl|TC-DB|Q8G847|3.A.1.2.23	3.A.1.2.2	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|Q8G847|3.A.1.2.23	25.581	2.12e-32	130	95	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3205962	3204502	transporter
gnl|TC-DB|Q8G847|3.A.1.2.23	3.A.1.2.2	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q8G847|3.A.1.2.23	25.581	2.12e-32	130	95	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3205962	3204502	transporter
gnl|TC-DB|Q8G847|3.A.1.2.23	3.A.1.2.2	ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|Q8G847|3.A.1.2.23	25.581	2.12e-32	130	95	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3205962	3204502	transporter
gnl|TC-DB|Q8G847|3.A.1.2.23	3.A.1.2.2	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q8G847|3.A.1.2.23	25.581	2.12e-32	130	95	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3205962	3204502	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.20	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|G4FGN3|3.A.1.2.20	24.164	2.21e-29	120	97	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3206019	3204466	transporter
gnl|TC-DB|G4FGN3|3.A.1.2.20	3.A.1.2.20	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|G4FGN3|3.A.1.2.20	24.164	2.21e-29	120	97	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3206019	3204466	transporter
gnl|TC-DB|Q9S409|3.A.1.22.1	3.A.1.22.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q9S409|3.A.1.22.1	39.796	4.63e-35	128	100	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	4472318	4471743	transporter
gnl|TC-DB|Q8G847|3.A.1.2.23	3.A.1.2.23	ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|Q8G847|3.A.1.2.23	25.581	2.12e-32	130	95	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3205962	3204502	transporter
gnl|TC-DB|Q8G847|3.A.1.2.23	3.A.1.2.23	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q8G847|3.A.1.2.23	25.581	2.12e-32	130	95	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3205962	3204502	transporter
gnl|TC-DB|A6LW11|3.A.1.2.26	3.A.1.2.26	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|A6LW11|3.A.1.2.26	23.344	1.15e-23	103	92	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	2716053	2714287	transporter
gnl|TC-DB|Q5SIR0|3.A.1.2.31	3.A.1.2.3	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|Q5SIR0|3.A.1.2.31	26.104	4.52e-24	104	94	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3205962	3204460	transporter
gnl|TC-DB|Q5SIR0|3.A.1.2.31	3.A.1.2.3	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|Q5SIR0|3.A.1.2.31	26.104	4.52e-24	104	94	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3205962	3204460	transporter
gnl|TC-DB|Q5SIR0|3.A.1.2.31	3.A.1.2.3	galactose	EX_cpd00108_e0	rxn05162,rxn08573	gnl|TC-DB|Q5SIR0|3.A.1.2.31	26.104	4.52e-24	104	94	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3205962	3204460	transporter
gnl|TC-DB|Q5SIR0|3.A.1.2.31	3.A.1.2.3	glucose	EX_cpd00027_e0	rxn05147,rxn08606	gnl|TC-DB|Q5SIR0|3.A.1.2.31	26.104	4.52e-24	104	94	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3205962	3204460	transporter
gnl|TC-DB|Q5SIR0|3.A.1.2.31	3.A.1.2.3	xylose	EX_cpd00154_e0	rxn05167,rxn09383	gnl|TC-DB|Q5SIR0|3.A.1.2.31	26.104	4.52e-24	104	94	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3205962	3204460	transporter
gnl|TC-DB|OLS24538|3.A.1.2.30	3.A.1.2.30	Ribose	EX_cpd00105_e0	rxn05160,rxn05644,rxn09227	gnl|TC-DB|OLS24538|3.A.1.2.30	24.852	3.43e-20	92.8	86	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3205962	3204583	transporter
gnl|TC-DB|Q79CI9|3.A.1.23.1	3.A.1.23.1	nickel	EX_cpd00244_e0	rxn05174,rxn08989,rxn08993	gnl|TC-DB|Q79CI9|3.A.1.23.1	35.111	4.17e-33	124	99	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	4472303	4471662	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.32	arabinose	EX_cpd00185_e0	rxn10822	gnl|TC-DB|B3EYM1|3.A.1.2.32	23.105	9.47e-21	94.4	96	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3206019	3204463	transporter
gnl|TC-DB|B3EYM1|3.A.1.2.32	3.A.1.2.32	arabinose	EX_cpd00224_e0	rxn05173,rxn08139,rxn11063	gnl|TC-DB|B3EYM1|3.A.1.2.32	23.105	9.47e-21	94.4	96	NC_019748.1 Stanieria cyanosphaera PCC 7437, complete sequence	3206019	3204463	transporter
